Date,Open,High,Low,Close,Volume
2010-09-24 00:00:00+05:30,19836.4296875,20071.75,19833.51953125,20045.1796875,17400
2010-09-25 00:00:00+05:30,,,,,0
2010-09-26 00:00:00+05:30,,,,,0
2010-09-27 00:00:00+05:30,20082.259765625,20267.98046875,20082.259765625,20117.380859375,17400
2010-09-28 00:00:00+05:30,20114.369140625,20157.509765625,19981.9609375,20104.859375,13400
2010-09-29 00:00:00+05:30,20086.890625,20234.05078125,19923.109375,19956.33984375,18800
2010-09-30 00:00:00+05:30,19931.490234375,20114.73046875,19864.4609375,20069.119140625,15800
2010-10-01 00:00:00+05:30,20094.099609375,20475.470703125,20094.099609375,20445.0390625,19200
2010-10-02 00:00:00+05:30,,,,,0
2010-10-03 00:00:00+05:30,,,,,0
2010-10-04 00:00:00+05:30,20501.2109375,20706.740234375,20437.359375,20475.73046875,15000
2010-10-05 00:00:00+05:30,20461.98046875,20560.5390625,20383.16015625,20407.7109375,17800
2010-10-06 00:00:00+05:30,20448.689453125,20669.94921875,20447.05078125,20543.080078125,16200
2010-10-07 00:00:00+05:30,20544.30078125,20581.2890625,20272.76953125,20315.3203125,19200
2010-10-08 00:00:00+05:30,20297.580078125,20409.189453125,20145.740234375,20250.259765625,15400
2010-10-09 00:00:00+05:30,,,,,0
2010-10-10 00:00:00+05:30,,,,,0
2010-10-11 00:00:00+05:30,20250.259765625,20461.26953125,20250.259765625,20339.890625,11600
2010-10-12 00:00:00+05:30,20357.7890625,20368.400390625,20107.25,20203.33984375,13400
2010-10-13 00:00:00+05:30,20223.44921875,20703.970703125,20211.66015625,20687.880859375,14400
2010-10-14 00:00:00+05:30,20700.419921875,20854.55078125,20442.8203125,20497.640625,15200
2010-10-15 00:00:00+05:30,20518.5,20578.44921875,20090.1796875,20125.05078125,9400
2010-10-16 00:00:00+05:30,,,,,0
2010-10-17 00:00:00+05:30,,,,,0
2010-10-18 00:00:00+05:30,20160.55078125,20229.390625,19870.509765625,20168.890625,12600
2010-10-19 00:00:00+05:30,20298.55078125,20332.01953125,19923.9609375,19983.130859375,12000
2010-10-20 00:00:00+05:30,19924.01953125,20043.8203125,19822.66015625,19872.150390625,10600
2010-10-21 00:00:00+05:30,19951.33984375,20293.099609375,19886.119140625,20260.580078125,12800
2010-10-22 00:00:00+05:30,20334.140625,20351.740234375,20088.669921875,20165.859375,13200
2010-10-23 00:00:00+05:30,,,,,0
2010-10-24 00:00:00+05:30,,,,,0
2010-10-25 00:00:00+05:30,20199.73046875,20452.30078125,20199.73046875,20303.119140625,12200
2010-10-26 00:00:00+05:30,20325.439453125,20344.6796875,20189.30078125,20221.390625,10200
2010-10-27 00:00:00+05:30,20220.580078125,20220.580078125,19923.7109375,20005.369140625,12000
2010-10-28 00:00:00+05:30,20116.490234375,20185.4609375,19869.3203125,19941.0390625,11600
2010-10-29 00:00:00+05:30,19986.3203125,20080.330078125,19768.9609375,20032.33984375,14400
2010-10-30 00:00:00+05:30,,,,,0
2010-10-31 00:00:00+05:30,,,,,0
2010-11-01 00:00:00+05:30,20272.490234375,20609.650390625,20267.099609375,20355.630859375,5400
2010-11-02 00:00:00+05:30,20407.1796875,20418.349609375,20281.73046875,20345.689453125,13200
2010-11-03 00:00:00+05:30,20472.859375,20538.80078125,20426.1796875,20465.740234375,10000
2010-11-04 00:00:00+05:30,20605.630859375,20917.029296875,20605.630859375,20893.5703125,12800
2010-11-05 00:00:00+05:30,,,,,0
2010-11-06 00:00:00+05:30,,,,,0
2010-11-07 00:00:00+05:30,,,,,0
2010-11-08 00:00:00+05:30,21041.970703125,21075.7109375,20822.369140625,20852.380859375,13800
2010-11-09 00:00:00+05:30,20851.91015625,20984.080078125,20762.810546875,20932.48046875,11800
2010-11-10 00:00:00+05:30,20917.5390625,20970.91015625,20849.919921875,20875.7109375,15200
2010-11-11 00:00:00+05:30,20930.44921875,20937.380859375,20544.220703125,20589.08984375,12600
2010-11-12 00:00:00+05:30,20529.740234375,20593.91015625,20108.400390625,20156.890625,14600
2010-11-13 00:00:00+05:30,,,,,0
2010-11-14 00:00:00+05:30,,,,,0
2010-11-15 00:00:00+05:30,20167.619140625,20335.509765625,20046.599609375,20309.689453125,14200
2010-11-16 00:00:00+05:30,20371.73046875,20380.099609375,19832.220703125,19865.140625,15200
2010-11-17 00:00:00+05:30,,,,,0
2010-11-18 00:00:00+05:30,19997.830078125,20056.439453125,19615.509765625,19930.640625,21800
2010-11-19 00:00:00+05:30,19982.75,19983.890625,19504.869140625,19585.439453125,16400
2010-11-20 00:00:00+05:30,,,,,0
2010-11-21 00:00:00+05:30,,,,,0
2010-11-22 00:00:00+05:30,19713.83984375,19989.01953125,19641.419921875,19957.58984375,11000
2010-11-23 00:00:00+05:30,19841.419921875,19841.419921875,19342.689453125,19691.83984375,14200
2010-11-24 00:00:00+05:30,19735.279296875,19835.5703125,19375.919921875,19459.849609375,12200
2010-11-25 00:00:00+05:30,19560.25,19628.26953125,19257.369140625,19318.16015625,13800
2010-11-26 00:00:00+05:30,19391.9609375,19417.609375,18954.8203125,19136.609375,25200
2010-11-27 00:00:00+05:30,,,,,0
2010-11-28 00:00:00+05:30,,,,,0
2010-11-29 00:00:00+05:30,19230.33984375,19450.08984375,19167.189453125,19405.099609375,12400
2010-11-30 00:00:00+05:30,19373.23046875,19610.4609375,19218.01953125,19521.25,18800
2010-12-01 00:00:00+05:30,19529.990234375,19887.259765625,19525.150390625,19850.0,15000
2010-12-02 00:00:00+05:30,20038.66015625,20084.25,19917.76953125,19992.69921875,16600
2010-12-03 00:00:00+05:30,20007.890625,20067.810546875,19877.119140625,19966.9296875,13800
2010-12-04 00:00:00+05:30,,,,,0
2010-12-05 00:00:00+05:30,,,,,0
2010-12-06 00:00:00+05:30,20038.25,20217.859375,19944.7109375,19981.310546875,14000
2010-12-07 00:00:00+05:30,19982.900390625,20008.359375,19824.439453125,19934.640625,13400
2010-12-08 00:00:00+05:30,19874.30078125,19875.509765625,19611.349609375,19696.48046875,12600
2010-12-09 00:00:00+05:30,19746.150390625,19771.08984375,19160.869140625,19242.359375,17200
2010-12-10 00:00:00+05:30,19201.890625,19537.400390625,19074.5703125,19508.890625,16000
2010-12-11 00:00:00+05:30,,,,,0
2010-12-12 00:00:00+05:30,,,,,0
2010-12-13 00:00:00+05:30,19600.279296875,19710.5703125,19321.41015625,19691.779296875,15400
2010-12-14 00:00:00+05:30,19746.75,19836.8203125,19621.41015625,19799.189453125,13400
2010-12-15 00:00:00+05:30,19791.220703125,19817.609375,19571.4296875,19647.76953125,14000
2010-12-16 00:00:00+05:30,19698.580078125,19897.220703125,19554.349609375,19864.849609375,15400
2010-12-17 00:00:00+05:30,,,,,0
2010-12-18 00:00:00+05:30,,,,,0
2010-12-19 00:00:00+05:30,,,,,0
2010-12-20 00:00:00+05:30,19770.01953125,20006.16015625,19711.119140625,19888.880859375,11200
2010-12-21 00:00:00+05:30,19925.759765625,20090.83984375,19925.759765625,20060.3203125,14200
2010-12-22 00:00:00+05:30,20118.8203125,20151.25,19931.310546875,20015.80078125,12000
2010-12-23 00:00:00+05:30,20038.830078125,20076.080078125,19939.30078125,19982.880859375,7600
2010-12-24 00:00:00+05:30,19911.4609375,20086.419921875,19880.359375,20073.66015625,16400
2010-12-25 00:00:00+05:30,,,,,0
2010-12-26 00:00:00+05:30,,,,,0
2010-12-27 00:00:00+05:30,20062.599609375,20190.130859375,20010.330078125,20028.9296875,9800
2010-12-28 00:00:00+05:30,20056.470703125,20090.41015625,19981.759765625,20025.419921875,10600
2010-12-29 00:00:00+05:30,20060.880859375,20274.19921875,20054.640625,20256.029296875,10000
2010-12-30 00:00:00+05:30,20274.119140625,20410.91015625,20274.119140625,20389.0703125,10600
2010-12-31 00:00:00+05:30,20412.759765625,20552.029296875,20412.759765625,20509.08984375,12600
2011-01-01 00:00:00+05:30,,,,,0
2011-01-02 00:00:00+05:30,,,,,0
2011-01-03 00:00:00+05:30,20621.609375,20664.80078125,20531.0,20561.05078125,12000
2011-01-04 00:00:00+05:30,20617.380859375,20651.2109375,20449.009765625,20498.720703125,15200
2011-01-05 00:00:00+05:30,20509.94921875,20509.94921875,20243.94921875,20301.099609375,14400
2011-01-06 00:00:00+05:30,20395.5,20425.849609375,20107.169921875,20184.740234375,16600
2011-01-07 00:00:00+05:30,20163.849609375,20210.619140625,19629.220703125,19691.810546875,15800
2011-01-08 00:00:00+05:30,,,,,0
2011-01-09 00:00:00+05:30,,,,,0
2011-01-10 00:00:00+05:30,19714.419921875,19720.4296875,19158.4296875,19224.119140625,17200
2011-01-11 00:00:00+05:30,19279.76953125,19431.560546875,19003.599609375,19196.33984375,20000
2011-01-12 00:00:00+05:30,19353.33984375,19574.630859375,19048.560546875,19534.099609375,19400
2011-01-13 00:00:00+05:30,19492.30078125,19522.380859375,19136.26953125,19182.8203125,16800
2011-01-14 00:00:00+05:30,19198.0390625,19447.8203125,18811.9609375,18860.439453125,15800
2011-01-15 00:00:00+05:30,,,,,0
2011-01-16 00:00:00+05:30,,,,,0
2011-01-17 00:00:00+05:30,18911.4296875,19018.939453125,18779.380859375,18882.25,17800
2011-01-18 00:00:00+05:30,18983.19921875,19120.619140625,18933.470703125,19092.05078125,14400
2011-01-19 00:00:00+05:30,19153.310546875,19167.060546875,18898.560546875,18978.3203125,16200
2011-01-20 00:00:00+05:30,18892.4296875,19100.259765625,18794.73046875,19046.5390625,12800
2011-01-21 00:00:00+05:30,19007.080078125,19065.33984375,18932.400390625,19007.529296875,11000
2011-01-22 00:00:00+05:30,,,,,0
2011-01-23 00:00:00+05:30,,,,,0
2011-01-24 00:00:00+05:30,19095.689453125,19194.4609375,18998.380859375,19151.279296875,11600
2011-01-25 00:00:00+05:30,19227.419921875,19340.990234375,18949.439453125,18969.44921875,13400
2011-01-26 00:00:00+05:30,,,,,0
2011-01-27 00:00:00+05:30,19086.689453125,19086.689453125,18656.05078125,18684.4296875,13800
2011-01-28 00:00:00+05:30,18708.619140625,18723.119140625,18235.44921875,18395.970703125,18600
2011-01-29 00:00:00+05:30,,,,,0
2011-01-30 00:00:00+05:30,,,,,0
2011-01-31 00:00:00+05:30,18226.2109375,18395.08984375,18038.48046875,18327.759765625,19800
2011-02-01 00:00:00+05:30,18425.1796875,18452.060546875,17982.169921875,18022.220703125,20200
2011-02-02 00:00:00+05:30,18216.91015625,18306.0,18042.609375,18090.619140625,22800
2011-02-03 00:00:00+05:30,18113.73046875,18466.2109375,18064.609375,18449.310546875,21600
2011-02-04 00:00:00+05:30,18450.0703125,18542.19921875,17926.98046875,18008.150390625,23000
2011-02-05 00:00:00+05:30,,,,,0
2011-02-06 00:00:00+05:30,,,,,0
2011-02-07 00:00:00+05:30,18135.01953125,18180.939453125,17977.009765625,18037.189453125,13000
2011-02-08 00:00:00+05:30,18141.509765625,18141.509765625,17742.1796875,17775.69921875,14200
2011-02-09 00:00:00+05:30,17723.990234375,17864.3203125,17508.349609375,17592.76953125,30200
2011-02-10 00:00:00+05:30,17603.2890625,17636.880859375,17362.58984375,17463.0390625,25200
2011-02-11 00:00:00+05:30,17519.130859375,17752.560546875,17295.619140625,17728.609375,25400
2011-02-12 00:00:00+05:30,,,,,0
2011-02-13 00:00:00+05:30,,,,,0
2011-02-14 00:00:00+05:30,17940.16015625,18227.619140625,17857.119140625,18202.19921875,21800
2011-02-15 00:00:00+05:30,18260.080078125,18361.66015625,18050.48046875,18273.80078125,23600
2011-02-16 00:00:00+05:30,18273.060546875,18358.83984375,18216.119140625,18300.900390625,18800
2011-02-17 00:00:00+05:30,18345.119140625,18532.609375,18233.7890625,18506.8203125,16600
2011-02-18 00:00:00+05:30,18564.080078125,18690.970703125,18159.8203125,18211.51953125,22000
2011-02-19 00:00:00+05:30,,,,,0
2011-02-20 00:00:00+05:30,,,,,0
2011-02-21 00:00:00+05:30,18238.5390625,18457.490234375,18082.66015625,18438.310546875,19200
2011-02-22 00:00:00+05:30,18390.720703125,18457.900390625,18187.330078125,18296.16015625,19800
2011-02-23 00:00:00+05:30,18233.76953125,18377.48046875,18150.009765625,18178.330078125,22200
2011-02-24 00:00:00+05:30,18135.119140625,18135.119140625,17559.69921875,17632.41015625,23000
2011-02-25 00:00:00+05:30,17775.080078125,17812.439453125,17469.970703125,17700.91015625,21800
2011-02-26 00:00:00+05:30,,,,,0
2011-02-27 00:00:00+05:30,,,,,0
2011-02-28 00:00:00+05:30,17811.080078125,18296.529296875,17718.880859375,17823.400390625,30000
2011-03-01 00:00:00+05:30,17982.279296875,18478.6796875,17964.390625,18446.5,24800
2011-03-02 00:00:00+05:30,,,,,0
2011-03-03 00:00:00+05:30,18318.3203125,18603.5703125,18253.619140625,18489.759765625,28600
2011-03-04 00:00:00+05:30,18622.69921875,18736.970703125,18448.689453125,18486.44921875,19800
2011-03-05 00:00:00+05:30,,,,,0
2011-03-06 00:00:00+05:30,,,,,0
2011-03-07 00:00:00+05:30,18361.650390625,18363.44921875,18058.7109375,18222.669921875,15200
2011-03-08 00:00:00+05:30,18277.33984375,18466.810546875,18266.619140625,18439.650390625,13800
2011-03-09 00:00:00+05:30,18522.80078125,18583.30078125,18303.80078125,18469.94921875,22600
2011-03-10 00:00:00+05:30,18430.83984375,18430.83984375,18261.259765625,18327.98046875,18600
2011-03-11 00:00:00+05:30,18248.109375,18368.4296875,18063.2890625,18174.08984375,20600
2011-03-12 00:00:00+05:30,,,,,0
2011-03-13 00:00:00+05:30,,,,,0
2011-03-14 00:00:00+05:30,18167.099609375,18463.83984375,18155.4296875,18439.48046875,15400
2011-03-15 00:00:00+05:30,18113.7890625,18326.330078125,17920.55078125,18167.640625,22400
2011-03-16 00:00:00+05:30,18263.6796875,18444.470703125,18263.6796875,18358.689453125,16200
2011-03-17 00:00:00+05:30,18227.16015625,18354.26953125,18104.01953125,18149.869140625,18200
2011-03-18 00:00:00+05:30,18251.1796875,18259.609375,17849.529296875,17878.810546875,16400
2011-03-19 00:00:00+05:30,,,,,0
2011-03-20 00:00:00+05:30,,,,,0
2011-03-21 00:00:00+05:30,17984.720703125,18007.73046875,17792.169921875,17839.05078125,12400
2011-03-22 00:00:00+05:30,17929.08984375,18041.380859375,17878.80078125,17988.30078125,11800
2011-03-23 00:00:00+05:30,17972.0390625,18218.279296875,17950.169921875,18206.16015625,13400
2011-03-24 00:00:00+05:30,18286.419921875,18373.970703125,18269.3203125,18350.740234375,11200
2011-03-25 00:00:00+05:30,18480.689453125,18858.30078125,18480.689453125,18815.640625,15200
2011-03-26 00:00:00+05:30,,,,,0
2011-03-27 00:00:00+05:30,,,,,0
2011-03-28 00:00:00+05:30,18799.7109375,19024.1796875,18799.5703125,18943.140625,12800
2011-03-29 00:00:00+05:30,18949.5703125,19226.2109375,18944.8203125,19120.80078125,17200
2011-03-30 00:00:00+05:30,19178.76953125,19357.099609375,19178.76953125,19290.1796875,12200
2011-03-31 00:00:00+05:30,19339.75,19575.16015625,19284.349609375,19445.220703125,16200
2011-04-01 00:00:00+05:30,19463.109375,19562.55078125,19382.349609375,19420.390625,12400
2011-04-02 00:00:00+05:30,,,,,0
2011-04-03 00:00:00+05:30,,,,,0
2011-04-04 00:00:00+05:30,19473.9296875,19729.599609375,19449.359375,19701.73046875,10600
2011-04-05 00:00:00+05:30,19731.380859375,19770.2109375,19523.5390625,19686.8203125,12600
2011-04-06 00:00:00+05:30,19698.609375,19811.140625,19550.55078125,19612.19921875,14400
2011-04-07 00:00:00+05:30,19620.880859375,19665.08984375,19537.01953125,19591.1796875,9600
2011-04-08 00:00:00+05:30,19602.810546875,19697.2109375,19388.419921875,19451.44921875,10400
2011-04-09 00:00:00+05:30,,,,,0
2011-04-10 00:00:00+05:30,,,,,0
2011-04-11 00:00:00+05:30,19382.91015625,19426.30078125,19242.58984375,19262.5390625,9400
2011-04-12 00:00:00+05:30,,,,,0
2011-04-13 00:00:00+05:30,19187.009765625,19737.330078125,19101.630859375,19696.859375,17800
2011-04-14 00:00:00+05:30,,,,,0
2011-04-15 00:00:00+05:30,19670.0703125,19700.9609375,19337.119140625,19386.8203125,17000
2011-04-16 00:00:00+05:30,,,,,0
2011-04-17 00:00:00+05:30,,,,,0
2011-04-18 00:00:00+05:30,19389.740234375,19649.220703125,19071.470703125,19091.169921875,13800
2011-04-19 00:00:00+05:30,19091.779296875,19201.919921875,18976.189453125,19121.830078125,11400
2011-04-20 00:00:00+05:30,19274.2109375,19484.76953125,19171.029296875,19470.98046875,15400
2011-04-21 00:00:00+05:30,19582.5,19695.98046875,19530.5,19602.23046875,15200
2011-04-22 00:00:00+05:30,,,,,0
2011-04-23 00:00:00+05:30,,,,,0
2011-04-24 00:00:00+05:30,,,,,0
2011-04-25 00:00:00+05:30,19538.51953125,19697.490234375,19531.33984375,19584.310546875,11400
2011-04-26 00:00:00+05:30,19596.3203125,19626.130859375,19306.919921875,19545.349609375,11600
2011-04-27 00:00:00+05:30,19610.7109375,19633.630859375,19412.7890625,19448.689453125,13400
2011-04-28 00:00:00+05:30,19532.849609375,19542.05078125,19265.919921875,19292.01953125,14000
2011-04-29 00:00:00+05:30,19292.5703125,19356.5,19015.05078125,19135.9609375,10600
2011-04-30 00:00:00+05:30,,,,,0
2011-05-01 00:00:00+05:30,,,,,0
2011-05-02 00:00:00+05:30,19224.05078125,19253.869140625,18954.759765625,18998.01953125,9400
2011-05-03 00:00:00+05:30,18979.310546875,19024.94921875,18502.419921875,18534.689453125,13400
2011-05-04 00:00:00+05:30,18558.330078125,18604.359375,18339.529296875,18469.359375,13000
2011-05-05 00:00:00+05:30,18484.7109375,18569.2109375,18160.650390625,18210.580078125,14800
2011-05-06 00:00:00+05:30,18289.779296875,18568.48046875,18271.6796875,18518.810546875,30200
2011-05-07 00:00:00+05:30,,,,,0
2011-05-08 00:00:00+05:30,,,,,0
2011-05-09 00:00:00+05:30,18628.630859375,18643.580078125,18367.2109375,18528.9609375,9200
2011-05-10 00:00:00+05:30,18564.94921875,18689.369140625,18429.060546875,18512.76953125,13200
2011-05-11 00:00:00+05:30,18572.609375,18622.439453125,18454.9296875,18584.9609375,10000
2011-05-12 00:00:00+05:30,18525.3203125,18610.01953125,18314.33984375,18335.7890625,10200
2011-05-13 00:00:00+05:30,18362.44921875,18724.5390625,18280.69921875,18531.279296875,12600
2011-05-14 00:00:00+05:30,,,,,0
2011-05-15 00:00:00+05:30,,,,,0
2011-05-16 00:00:00+05:30,18492.6796875,18492.6796875,18319.880859375,18345.029296875,9400
2011-05-17 00:00:00+05:30,18374.44921875,18435.80078125,18084.669921875,18137.349609375,14200
2011-05-18 00:00:00+05:30,18177.3203125,18218.19921875,18020.7890625,18086.19921875,12400
2011-05-19 00:00:00+05:30,18166.640625,18198.44921875,18057.8203125,18141.400390625,13400
2011-05-20 00:00:00+05:30,18199.9609375,18429.470703125,18161.380859375,18326.08984375,17000
2011-05-21 00:00:00+05:30,,,,,0
2011-05-22 00:00:00+05:30,,,,,0
2011-05-23 00:00:00+05:30,18269.060546875,18269.060546875,17971.01953125,17993.330078125,10400
2011-05-24 00:00:00+05:30,18016.4296875,18110.390625,17933.939453125,18011.970703125,12600
2011-05-25 00:00:00+05:30,17976.359375,17976.359375,17786.130859375,17847.240234375,10200
2011-05-26 00:00:00+05:30,17917.109375,18072.609375,17862.880859375,18044.640625,12600
2011-05-27 00:00:00+05:30,18105.609375,18298.640625,18087.16015625,18266.099609375,12800
2011-05-28 00:00:00+05:30,,,,,0
2011-05-29 00:00:00+05:30,,,,,0
2011-05-30 00:00:00+05:30,18319.740234375,18380.169921875,18199.51953125,18232.060546875,11600
2011-05-31 00:00:00+05:30,18266.609375,18526.80078125,18266.609375,18503.279296875,14600
2011-06-01 00:00:00+05:30,18527.119140625,18636.119140625,18514.66015625,18608.810546875,12600
2011-06-02 00:00:00+05:30,18425.849609375,18540.669921875,18390.5703125,18494.1796875,15400
2011-06-03 00:00:00+05:30,18554.400390625,18672.650390625,18345.849609375,18376.48046875,14400
2011-06-04 00:00:00+05:30,,,,,0
2011-06-05 00:00:00+05:30,,,,,0
2011-06-06 00:00:00+05:30,18344.26953125,18458.630859375,18258.419921875,18420.109375,8800
2011-06-07 00:00:00+05:30,18355.30078125,18545.94921875,18351.240234375,18495.619140625,10000
2011-06-08 00:00:00+05:30,18448.400390625,18505.099609375,18365.939453125,18394.2890625,10800
2011-06-09 00:00:00+05:30,18394.5703125,18449.640625,18327.009765625,18384.900390625,10000
2011-06-10 00:00:00+05:30,18390.41015625,18399.01953125,18182.900390625,18268.5390625,9600
