Date,Open,High,Low,Close,Volume
2021-08-13 00:00:00-04:00,55.22290184386396,55.445314817490356,55.21178031139907,55.417510986328125,321900
2021-08-14 00:00:00-04:00,,,,,0
2021-08-15 00:00:00-04:00,,,,,0
2021-08-16 00:00:00-04:00,55.019024129191514,55.18583297729492,54.85128907589583,55.18583297729492,504700
2021-08-17 00:00:00-04:00,54.815145778667095,54.88001548918727,54.45372427488228,54.70393753051758,379500
2021-08-18 00:00:00-04:00,54.75027582224856,54.94488495293505,54.53712844848633,54.53712844848633,434000
2021-08-19 00:00:00-04:00,53.80503395769728,54.08304754287696,53.73089511624428,53.95330810546875,288900
2021-08-20 00:00:00-04:00,53.84209169796162,54.19887863199339,53.81429140418969,54.18497848510742,495800
2021-08-21 00:00:00-04:00,,,,,0
2021-08-22 00:00:00-04:00,,,,,0
2021-08-23 00:00:00-04:00,54.46299797985953,54.73174596613654,54.43519768304962,54.63907241821289,205100
2021-08-24 00:00:00-04:00,54.55566308903556,54.750275754615714,54.47225867096809,54.694671630859375,351900
2021-08-25 00:00:00-04:00,54.69467265798807,54.833677667288235,54.60199911665382,54.79661178588867,311600
2021-08-26 00:00:00-04:00,54.63906926849411,54.71228189740354,54.453725718465485,54.49079513549805,249100
2021-08-27 00:00:00-04:00,54.58347329306595,55.120965744945885,54.546403872899205,55.07463073730469,245000
2021-08-28 00:00:00-04:00,,,,,0
2021-08-29 00:00:00-04:00,,,,,0
2021-08-30 00:00:00-04:00,55.046827843785735,55.176567273116476,54.963423419911074,55.1024284362793,310300
2021-08-31 00:00:00-04:00,55.120959991769894,55.120959991769894,54.78734231535901,54.95415115356445,401600
2021-09-01 00:00:00-04:00,55.306309058563876,55.51018733341726,55.259974051133874,55.315574645996094,809600
2021-09-02 00:00:00-04:00,55.58432278026167,55.704796627994995,55.528718650122954,55.63992691040039,481500
2021-09-03 00:00:00-04:00,55.361909489927434,55.5333493594783,55.2507012373637,55.39897537231445,218800
2021-09-04 00:00:00-04:00,,,,,0
2021-09-05 00:00:00-04:00,,,,,0
2021-09-06 00:00:00-04:00,,,,,0
2021-09-07 00:00:00-04:00,55.4453180959542,55.51018781394465,55.222905109176594,55.24143981933594,391000
2021-09-08 00:00:00-04:00,54.85221335510534,54.926352189496704,54.54639950107644,54.6576042175293,355500
2021-09-09 00:00:00-04:00,54.61127188991068,54.80588103702384,54.44446303948958,54.47226333618164,310600
2021-09-10 00:00:00-04:00,54.80587937802117,54.82441408696628,54.32398755085114,54.35179138183594,393500
2021-09-11 00:00:00-04:00,,,,,0
2021-09-12 00:00:00-04:00,,,,,0
2021-09-13 00:00:00-04:00,54.75954334725033,54.78734364257999,54.458360519020246,54.6576042175293,417000
2021-09-14 00:00:00-04:00,54.90781430881148,54.91707989500802,54.44909178670197,54.50932693481445,287000
2021-09-15 00:00:00-04:00,54.40739220971379,54.51860046386719,54.17571364959564,54.51860046386719,427500
2021-09-16 00:00:00-04:00,54.379590419534544,54.513964404926945,54.184981282814874,54.49079513549805,378900
2021-09-17 00:00:00-04:00,54.26839017399911,54.29619047149652,53.48995002786124,53.693824768066406,237400
2021-09-18 00:00:00-04:00,,,,,0
2021-09-19 00:00:00-04:00,,,,,0
2021-09-20 00:00:00-04:00,52.461294817304015,52.78564339420751,52.17401212409353,52.60029983520508,415200
2021-09-21 00:00:00-04:00,53.33240576475765,53.462145197503645,53.10999631866005,53.18413162231445,319900
2021-09-22 00:00:00-04:00,53.63821945766225,54.110842149241755,53.63821945766225,53.67528533935547,361600
2021-09-23 00:00:00-04:00,54.21278604700301,54.486165066101975,54.21278604700301,54.342525482177734,3277800
2021-09-24 00:00:00-04:00,53.69382185834413,53.86063070455802,53.62802593909407,53.71235656738281,418600
2021-09-25 00:00:00-04:00,,,,,0
2021-09-26 00:00:00-04:00,,,,,0
2021-09-27 00:00:00-04:00,53.527013680824766,53.675287819852315,53.42507808253997,53.564083099365234,417100
2021-09-28 00:00:00-04:00,52.711500843388805,52.711500843388805,52.1508392174748,52.28520965576172,719000
2021-09-29 00:00:00-04:00,52.42422651647575,52.4427612262847,52.06744307427315,52.13694381713867,885300
2021-09-30 00:00:00-04:00,52.257416804778316,52.33155564279607,51.831129091579356,51.951602935791016,661100
2021-10-01 00:00:00-04:00,52.15547024284064,52.40568348281723,51.84038729640351,52.28520965576172,613600
2021-10-02 00:00:00-04:00,,,,,0
2021-10-03 00:00:00-04:00,,,,,0
2021-10-04 00:00:00-04:00,52.248148920945646,52.35008805117197,51.8033265177951,51.98866653442383,601900
2021-10-05 00:00:00-04:00,52.00719870439138,52.452021085828,51.95159811617058,52.25741195678711,373800
2021-10-06 00:00:00-04:00,51.45117369430539,51.909896241367925,51.32143426969248,51.89599609375,708100
2021-10-07 00:00:00-04:00,52.17400494970563,52.4983570171422,52.17400494970563,52.28520965576172,317000
2021-10-08 00:00:00-04:00,52.470559741622495,52.470559741622495,52.19254617419796,52.3408203125,1532100
2021-10-09 00:00:00-04:00,,,,,0
2021-10-10 00:00:00-04:00,,,,,0
2021-10-11 00:00:00-04:00,52.1925447948765,52.40568864210691,51.98866653442383,51.98866653442383,186100
2021-10-12 00:00:00-04:00,52.211085057946434,52.331558909678876,52.0720764955525,52.183284759521484,489100
2021-10-13 00:00:00-04:00,52.62810182543523,52.998785395335524,52.57249769913979,52.96171951293945,626400
2021-10-14 00:00:00-04:00,53.46214153338717,53.56871522305827,53.37873711303323,53.508480072021484,442500
2021-10-15 00:00:00-04:00,53.7864986574552,53.95330751376052,53.73089452697526,53.94403839111328,545000
2021-10-16 00:00:00-04:00,,,,,0
2021-10-17 00:00:00-04:00,,,,,0
2021-10-18 00:00:00-04:00,53.59188685217141,53.744792016941325,53.48531315780759,53.72162628173828,781500
2021-10-19 00:00:00-04:00,53.888433791428746,54.05987366118384,53.87916466947028,54.01817321777344,579000
2021-10-20 00:00:00-04:00,54.101579404818146,54.27765384129699,53.995005709624145,54.222049713134766,1029500
2021-10-21 00:00:00-04:00,54.07377267204835,54.25911622084417,54.07377267204835,54.24058151245117,860600
2021-10-22 00:00:00-04:00,54.42592723086731,54.59273607791975,54.259118383814865,54.52786636352539,640300
2021-10-23 00:00:00-04:00,,,,,0
2021-10-24 00:00:00-04:00,,,,,0
2021-10-25 00:00:00-04:00,54.32399246755611,54.37032747654539,54.17571831770965,54.29619216918945,568400
2021-10-26 00:00:00-04:00,54.66687582132757,54.68540699563255,54.435197256037405,54.54640197753906,1163100
2021-10-27 00:00:00-04:00,54.56492820304465,54.648332614986494,54.36568452646879,54.37031555175781,695900
2021-10-28 00:00:00-04:00,54.6483439953137,55.00049288783855,54.62980928489641,54.93562316894531,975700
2021-10-29 00:00:00-04:00,54.50932965150301,54.601999658622944,54.33325522392146,54.56493377685547,662800
2021-10-30 00:00:00-04:00,,,,,0
2021-10-31 00:00:00-04:00,,,,,0
2021-11-01 00:00:00-04:00,54.79661746687866,55.09316575962435,54.70394391593656,55.08389663696289,1078200
2021-11-02 00:00:00-04:00,54.93561644541561,55.014389838831704,54.89855056425205,54.95415115356445,714000
2021-11-03 00:00:00-04:00,54.97269036838242,55.510186343360424,54.8892859424422,55.45458221435547,495000
2021-11-04 00:00:00-04:00,55.27850876113276,55.315574645996094,55.102430783710496,55.315574645996094,311400
2021-11-05 00:00:00-04:00,55.306305051271636,55.38970947265625,55.14876179526327,55.38970947265625,403900
2021-11-06 00:00:00-04:00,,,,,0
2021-11-07 00:00:00-04:00,,,,,0
2021-11-08 00:00:00-05:00,55.50091690825455,55.59359045607399,55.380443063656465,55.445316314697266,290000
2021-11-09 00:00:00-05:00,55.60285726302802,55.653826831663224,55.27850867638081,55.47311782836914,3983100
2021-11-10 00:00:00-05:00,55.306306348115086,55.37117606236485,54.79197966003886,54.85221481323242,3123400
2021-11-11 00:00:00-05:00,55.139495729253454,55.16729602442862,55.00512174401648,55.05609130859375,997500
2021-11-12 00:00:00-05:00,55.13949797174049,55.259971814289464,55.032924277344414,55.18583297729492,580900
2021-11-13 00:00:00-05:00,,,,,0
2021-11-14 00:00:00-05:00,,,,,0
2021-11-15 00:00:00-05:00,55.32484220343133,55.33410779060142,54.98195891598806,55.037559509277344,595400
2021-11-16 00:00:00-05:00,55.03755221917194,55.10242192617324,54.88001251220703,54.88001251220703,428000
2021-11-17 00:00:00-05:00,54.96342118091808,55.028290892940916,54.88928234710103,54.972686767578125,766000
2021-11-18 00:00:00-05:00,54.94488859371866,55.0514587525273,54.76881062417241,55.01902389526367,415300
2021-11-19 00:00:00-05:00,54.56493281807097,54.57419840456649,54.27765014483247,54.305450439453125,368100
2021-11-20 00:00:00-05:00,,,,,0
2021-11-21 00:00:00-05:00,,,,,0
2021-11-22 00:00:00-05:00,54.17571210406083,54.33325535871657,53.84209442138672,53.84209442138672,477200
2021-11-23 00:00:00-05:00,53.67528471310238,53.8698973816084,53.36947086567998,53.65675354003906,659600
2021-11-24 00:00:00-05:00,52.90611328317645,53.364835817689524,52.88757857514822,53.32313537597656,506100
2021-11-25 00:00:00-05:00,,,,,0
2021-11-26 00:00:00-05:00,52.43348875184258,52.4983584600861,51.86819254989141,52.07206726074219,948300
2021-11-27 00:00:00-05:00,,,,,0
2021-11-28 00:00:00-05:00,,,,,0
2021-11-29 00:00:00-05:00,52.52616185845618,52.53079641935723,52.12767446418589,52.37788772583008,923400
2021-11-30 00:00:00-05:00,52.45202455933136,52.61883340530835,51.52531031951891,52.0072021484375,1202400
2021-12-01 00:00:00-05:00,52.6466356367153,52.980249783398065,51.71065230326957,51.72918701171875,1106700
2021-12-02 00:00:00-05:00,52.053536722732,52.46129324736181,52.00720171815159,52.32228469848633,954900
2021-12-03 00:00:00-05:00,52.39641798023968,52.433487394028596,51.59017413843335,51.96086120605469,1137500
2021-12-04 00:00:00-05:00,,,,,0
2021-12-05 00:00:00-05:00,,,,,0
2021-12-06 00:00:00-05:00,52.35935494380039,52.57898576779312,52.15547667826297,52.49836349487305,524100
2021-12-07 00:00:00-05:00,53.193402410179694,53.56408601032634,53.08312035375833,53.54555130004883,1048600
2021-12-08 00:00:00-05:00,53.666019439697266,53.75868944609103,53.49921060008117,53.666019439697266,682300
2021-12-09 00:00:00-05:00,53.38800515509399,53.39727074155297,53.147057485551464,53.165592193603516,411500
2021-12-10 00:00:00-05:00,53.286074486402654,53.360213330378805,53.086830762135065,53.341678619384766,621200
2021-12-11 00:00:00-05:00,,,,,0
2021-12-12 00:00:00-05:00,,,,,0
2021-12-13 00:00:00-05:00,53.181191292001415,53.209346819476494,52.7495113891266,52.79643249511719,519200
2021-12-14 00:00:00-05:00,52.58059580469829,52.77767018984264,52.21460614348201,52.40229415893555,924400
2021-12-15 00:00:00-05:00,52.46798722433105,53.10612436298023,52.270916408532386,53.077972412109375,936300
2021-12-16 00:00:00-05:00,53.415799596991626,53.47210707124249,52.95596775342092,53.181190490722656,876700
2021-12-17 00:00:00-05:00,52.76828595013982,52.89966649230512,52.402296274150395,52.43983459472656,836300
2021-12-18 00:00:00-05:00,,,,,0
2021-12-19 00:00:00-05:00,,,,,0
2021-12-20 00:00:00-05:00,52.20522546090243,52.44921738494496,52.064458548667446,52.43983459472656,796500
2021-12-21 00:00:00-05:00,52.749511762698845,53.115501403808594,52.66974552396486,53.115501403808594,685100
2021-12-22 00:00:00-05:00,53.19058138286315,53.819332122802734,53.1248911139098,53.819332122802734,538700
2021-12-23 00:00:00-05:00,53.875638595056486,54.241628252343325,53.83810027639858,54.1290168762207,326100
2021-12-24 00:00:00-05:00,,,,,0
2021-12-25 00:00:00-05:00,,,,,0
2021-12-26 00:00:00-05:00,,,,,0
2021-12-27 00:00:00-05:00,54.297939715505926,54.73900604248047,54.297939715505926,54.73900604248047,488400
2021-12-28 00:00:00-05:00,54.795310123900094,54.926690669423834,54.757771802364346,54.81407928466797,463300
2021-12-29 00:00:00-05:00,54.75777113294632,54.94545915847918,54.6986498881834,54.907920837402344,608500
2021-12-30 00:00:00-05:00,54.86751289015447,54.97087750686072,54.651388502754344,54.6889762878418,839600
2021-12-31 00:00:00-05:00,54.754754695364795,54.95114603893165,54.62320102834093,54.651390075683594,538600
2022-01-01 00:00:00-05:00,,,,,0
2022-01-02 00:00:00-05:00,,,,,0
2022-01-03 00:00:00-05:00,55.1306159106155,55.17760243058913,54.858113451436665,55.1400146484375,758500
2022-01-04 00:00:00-05:00,55.38433525938125,55.459510833452086,55.10243402575294,55.26218032836914,878100
2022-01-05 00:00:00-05:00,55.5064897495618,55.57696594900003,54.801734924316406,54.801734924316406,1262600
2022-01-06 00:00:00-05:00,54.68897742440447,54.86751403042754,54.44466040082705,54.57621765136719,813000
2022-01-07 00:00:00-05:00,54.63259727257293,54.92389724434362,54.47285455501938,54.867515563964844,602100
2022-01-08 00:00:00-05:00,,,,,0
2022-01-09 00:00:00-05:00,,,,,0
2022-01-10 00:00:00-05:00,54.003011360841064,54.16275405883789,53.65532975125701,54.16275405883789,1318800
2022-01-11 00:00:00-05:00,54.219140162298075,54.7735474507896,54.07818775937522,54.7641487121582,1240900
2022-01-12 00:00:00-05:00,55.07424318802251,55.289428422639745,54.99906761639464,55.233985900878906,1624200
2022-01-13 00:00:00-05:00,55.450110332544924,55.487698118386035,54.82992620444083,54.90510177612305,876200
2022-01-14 00:00:00-05:00,54.64198886038567,54.914491318464705,54.392972493062274,54.7453498840332,1051400
2022-01-15 00:00:00-05:00,,,,,0
2022-01-16 00:00:00-05:00,,,,,0
2022-01-17 00:00:00-05:00,,,,,0
2022-01-18 00:00:00-05:00,54.15336499636722,54.28491866470639,53.82447724095069,53.93724060058594,1595500
2022-01-19 00:00:00-05:00,54.45406010102244,54.510438196252224,54.01241257068989,54.06879425048828,1207100
2022-01-20 00:00:00-05:00,54.22853860262885,54.46345689869074,53.65533738670686,53.70232391357422,959900
2022-01-21 00:00:00-05:00,53.411021577208594,53.44860936321499,52.85661427960422,52.87540817260742,1816400
2022-01-22 00:00:00-05:00,,,,,0
2022-01-23 00:00:00-05:00,,,,,0
2022-01-24 00:00:00-05:00,51.512885042045156,52.11427532240759,50.592005727169074,52.08608627319336,3486600
2022-01-25 00:00:00-05:00,51.42831437406248,52.086086338243696,51.024254606832685,51.7572021484375,4846800
2022-01-26 00:00:00-05:00,52.64988311049978,52.67807574125505,51.52227824820496,51.860557556152344,3230300
2022-01-27 00:00:00-05:00,52.133063175272966,52.35858629655843,51.588054641066414,51.78538513183594,2433300
2022-01-28 00:00:00-05:00,51.48469223825285,51.98271785575227,51.174598381234944,51.95452880859375,3181800
2022-01-29 00:00:00-05:00,,,,,0
2022-01-30 00:00:00-05:00,,,,,0
2022-01-31 00:00:00-05:00,51.945130638702906,52.772044015237995,51.945130638702906,52.75325012207031,1338500
2022-02-01 00:00:00-05:00,53.223081919398595,53.3922233581543,52.83781610547022,53.3922233581543,1932600
2022-02-02 00:00:00-05:00,53.749307300917074,53.782195719255306,53.43921342695482,53.71171951293945,2018900
2022-02-03 00:00:00-05:00,53.2324822540766,53.37343106755512,52.88480062811248,52.95997619628906,1388200
2022-02-04 00:00:00-05:00,52.64988393195827,53.063342400181135,52.443158282415325,52.790836334228516,1506900
2022-02-05 00:00:00-05:00,,,,,0
2022-02-06 00:00:00-05:00,,,,,0
2022-02-07 00:00:00-05:00,52.762647725200445,53.091531887134046,52.715661201008345,52.86600875854492,1370000
2022-02-08 00:00:00-05:00,52.69686820023427,53.07273528258629,52.5371219121942,53.016353607177734,1249200
2022-02-09 00:00:00-05:00,53.79628640178424,53.91374554239949,53.721110831197606,53.9090461730957,872600
2022-02-10 00:00:00-05:00,53.147914194760375,53.9936178717046,53.13851545598325,53.27006912231445,3632100
2022-02-11 00:00:00-05:00,53.19489657314586,53.39222707055864,52.08608199068094,52.274017333984375,3042500
2022-02-12 00:00:00-05:00,,,,,0
2022-02-13 00:00:00-05:00,,,,,0
2022-02-14 00:00:00-05:00,51.86055824512393,51.935733815378796,51.334343591613795,51.7384033203125,1257200
2022-02-15 00:00:00-05:00,52.565314757366174,52.91299640399904,52.461953721831414,52.884803771972656,1215100
2022-02-16 00:00:00-05:00,52.687475025522346,53.204294558684545,52.631093344160234,53.110328674316406,891600
2022-02-17 00:00:00-05:00,52.62169426678621,52.67807594394527,52.11426992606006,52.18944549560547,814000
2022-02-18 00:00:00-05:00,52.142461908299275,52.28341072259091,51.70081440413499,51.85116195678711,1142900
2022-02-19 00:00:00-05:00,,,,,0
2022-02-20 00:00:00-05:00,,,,,0
2022-02-21 00:00:00-05:00,,,,,0
2022-02-22 00:00:00-05:00,51.19338945591221,51.51287844953834,50.657776081975506,51.05244064331055,1496500
2022-02-23 00:00:00-05:00,51.691417587874426,51.710211480725825,50.56381269333872,50.63898468017578,1502800
2022-02-24 00:00:00-05:00,48.411958709422564,49.82146836429274,48.28040504849896,49.68991470336914,2550300
2022-02-25 00:00:00-05:00,50.263116640897984,51.15580323502117,50.263116640897984,51.14640808105469,2678300
2022-02-26 00:00:00-05:00,,,,,0
2022-02-27 00:00:00-05:00,,,,,0
2022-02-28 00:00:00-05:00,49.896642564789815,50.69536688876683,49.67112301735221,49.9906120300293,3370200
2022-03-01 00:00:00-05:00,49.68051627501295,49.82146867520696,48.26161145746564,48.64687728881836,2347900
2022-03-02 00:00:00-05:00,49.00395424383496,49.49258110784625,48.82541405836117,49.304649353027344,3593000
2022-03-03 00:00:00-05:00,49.003955043853345,49.003955043853345,47.82936363421706,48.00790023803711,1369400
2022-03-04 00:00:00-05:00,46.15674323915292,46.27890174998944,45.44259323605866,45.978206634521484,2618800
2022-03-05 00:00:00-05:00,,,,,0
2022-03-06 00:00:00-05:00,,,,,0
2022-03-07 00:00:00-05:00,45.818458427355615,45.95001567138401,44.117652423524824,44.43714141845703,8720100
2022-03-08 00:00:00-05:00,45.34862583702784,46.4668392091241,44.64387095595286,45.48957824707031,4155200
2022-03-09 00:00:00-05:00,47.14339800679824,48.28980034316484,46.89908457645161,47.85755157470703,4850200
2022-03-10 00:00:00-05:00,46.8239173641035,47.33133816877956,46.66417105582918,46.95547103881836,4217500
2022-03-11 00:00:00-05:00,47.5192710806059,47.641429594226935,46.523216247558594,46.523216247558594,3532900
2022-03-12 00:00:00-05:00,,,,,0
2022-03-13 00:00:00-05:00,,,,,0
2022-03-14 00:00:00-04:00,47.59444789166846,48.00790279947545,47.27495886781846,47.39711380004883,1884500
2022-03-15 00:00:00-04:00,47.58504440676105,47.7917736323313,47.1997785856509,47.70720291137695,2445700
2022-03-16 00:00:00-04:00,48.731448594627764,49.586550990759065,48.38377054377926,49.577152252197266,1540900
2022-03-17 00:00:00-04:00,49.285854965874954,50.084575669542666,49.22101729236003,49.887245178222656,1493800
2022-03-18 00:00:00-04:00,49.2482667079731,50.37587513756808,49.1824898781655,50.338287353515625,1166200
2022-03-19 00:00:00-04:00,,,,,0
2022-03-20 00:00:00-04:00,,,,,0
2022-03-21 00:00:00-04:00,50.084572288754245,50.192636265507424,49.61473576900126,49.83086013793945,1300400
2022-03-22 00:00:00-04:00,50.29130396191138,50.55441127876755,50.23492228634149,50.460445404052734,1274500
2022-03-23 00:00:00-04:00,49.67112171497286,49.8731515792298,49.511375420538585,49.577152252197266,1168400
2022-03-24 00:00:00-04:00,49.6429339868559,49.88724742742404,49.4737925339362,49.85905838012695,929300
2022-03-25 00:00:00-04:00,49.92483901977539,50.01880490764199,49.53957314421218,49.92483901977539,732700
2022-03-26 00:00:00-04:00,,,,,0
2022-03-27 00:00:00-04:00,,,,,0
2022-03-28 00:00:00-04:00,49.77449076328941,50.03289874364992,49.548967617117555,49.98121643066406,1268000
2022-03-29 00:00:00-04:00,51.32494512273042,51.4471036327522,50.77053783517738,51.221580505371094,1032500
2022-03-30 00:00:00-04:00,51.02425493729282,51.381331763229895,50.95847809890557,51.17460250854492,5768900
2022-03-31 00:00:00-04:00,50.76114710525393,50.93028856938928,50.14096293161392,50.178550720214844,2624200
2022-04-01 00:00:00-04:00,50.5168234780723,50.72355270385742,50.30539846775085,50.72355270385742,782100
2022-04-02 00:00:00-04:00,,,,,0
2022-04-03 00:00:00-04:00,,,,,0
2022-04-04 00:00:00-04:00,50.5544177376643,50.86451161606422,50.50743479430429,50.77054214477539,1925100
2022-04-05 00:00:00-04:00,50.601395805948364,50.808125038298115,50.13155924847598,50.29130554199219,881700
2022-04-06 00:00:00-04:00,49.61473845973942,49.915433561923365,49.31404335755548,49.68051528930664,2714300
2022-04-07 00:00:00-04:00,49.86845397046255,50.03289605541457,49.40801613259689,49.93423080444336,1460200
2022-04-08 00:00:00-04:00,49.68991891845099,50.150356770741496,49.65233113083622,49.96242141723633,885100
2022-04-09 00:00:00-04:00,,,,,0
2022-04-10 00:00:00-04:00,,,,,0
2022-04-11 00:00:00-04:00,49.89664125649734,50.04698881236982,49.53956805165551,49.577152252197266,2084400
2022-04-12 00:00:00-04:00,49.671125159075416,49.783884937656204,49.06973489388624,49.173099517822266,1112600
2022-04-13 00:00:00-04:00,49.17309521349709,49.73219827242241,49.17309521349709,49.68991470336914,5867300
2022-04-14 00:00:00-04:00,49.70870748565418,49.8101901998571,49.41740753970738,49.47378921508789,1183900
2022-04-15 00:00:00-04:00,,,,,0
2022-04-16 00:00:00-04:00,,,,,0
2022-04-17 00:00:00-04:00,,,,,0
2022-04-18 00:00:00-04:00,49.26706089304202,49.64387072358714,49.17309501692036,49.295249938964844,1213700
2022-04-19 00:00:00-04:00,49.03214438939801,49.49258221742273,49.03214438939801,49.45499801635742,1246200
2022-04-20 00:00:00-04:00,49.88724742742404,50.01880109423524,49.67112303415299,49.85905838012695,1606000
2022-04-21 00:00:00-04:00,50.43225260870393,50.51212754497494,49.262360624867235,49.40801239013672,1611700
2022-04-22 00:00:00-04:00,49.32344421823741,49.34223452643514,48.57170284586128,48.59989547729492,965400
2022-04-23 00:00:00-04:00,,,,,0
2022-04-24 00:00:00-04:00,,,,,0
2022-04-25 00:00:00-04:00,48.02669589761748,48.28980323599367,47.547460577496686,48.23342514038086,1910900
2022-04-26 00:00:00-04:00,47.791779442552425,47.829367230783674,46.626583099365234,46.626583099365234,1817100
2022-04-27 00:00:00-04:00,46.73934441183779,47.152799310521274,46.47623349034046,46.85210418701172,1672100
2022-04-28 00:00:00-04:00,47.05883401532146,47.54746090868974,46.65477426596145,47.453495025634766,1276700
2022-04-29 00:00:00-04:00,47.58505036340198,47.8481577128317,46.889694201460934,46.95547103881836,1947100
2022-04-30 00:00:00-04:00,,,,,0
2022-05-01 00:00:00-04:00,,,,,0
2022-05-02 00:00:00-04:00,46.758135640074386,47.00245267308587,46.161444750785904,46.67356491088867,1683700
2022-05-03 00:00:00-04:00,47.0400390625,47.20918051584499,46.852103716053506,47.0400390625,1088400
2022-05-04 00:00:00-04:00,47.021245731416876,47.913935949281125,46.532615258643084,47.83876037597656,2118800
2022-05-05 00:00:00-04:00,47.11521366707482,47.124612406431865,45.83725754174437,46.2319221496582,1865600
2022-05-06 00:00:00-04:00,45.76208545407615,45.8842439734809,45.27345496102596,45.50837326049805,1383800
2022-05-07 00:00:00-04:00,,,,,0
2022-05-08 00:00:00-04:00,,,,,0
2022-05-09 00:00:00-04:00,44.68145918436238,44.73784086584974,44.00489692935768,44.11765670776367,2077200
2022-05-10 00:00:00-04:00,44.99154799460527,45.04792608518195,44.23511087977599,44.559295654296875,3303000
2022-05-11 00:00:00-04:00,44.784817198272975,45.419095786974474,44.30088615344567,44.33377456665039,2209900
2022-05-12 00:00:00-04:00,43.9485103266092,44.61567735227575,43.769973732077794,44.164634704589844,5470000
2022-05-13 00:00:00-04:00,44.822406959661954,45.51776303657273,44.79891369866336,45.41440200805664,881300
2022-05-14 00:00:00-04:00,,,,,0
2022-05-15 00:00:00-04:00,,,,,0
2022-05-16 00:00:00-04:00,45.32983395145744,45.82785956970128,45.15129376033715,45.59294128417969,1054600
2022-05-17 00:00:00-04:00,46.56080513349728,46.69705817410586,46.26950874318881,46.67356491088867,1469800
2022-05-18 00:00:00-04:00,46.0345870166979,46.11915773957755,45.25465661852239,45.301639556884766,1009100
2022-05-19 00:00:00-04:00,45.11370660619445,46.01579555950364,45.11370660619445,45.865447998046875,5280300
2022-05-20 00:00:00-04:00,46.28829802266682,46.31649065481409,45.46138822743175,46.06277847290039,1890700
2022-05-21 00:00:00-04:00,,,,,0
2022-05-22 00:00:00-04:00,,,,,0
2022-05-23 00:00:00-04:00,46.68296337408641,47.14340122004493,46.60778779989067,47.058834075927734,1138200
2022-05-24 00:00:00-04:00,46.936674886758034,47.143400543693126,46.697057228157696,47.049434661865234,1356400
2022-05-25 00:00:00-04:00,46.57959431474651,47.171589359154964,46.57959431474651,46.917877197265625,2347000
2022-05-26 00:00:00-04:00,47.18098737391405,47.67431720493247,47.13870380331915,47.55685806274414,656200
2022-05-27 00:00:00-04:00,47.90453449038526,48.12065887451172,47.8481528136081,48.12065887451172,1237500
2022-05-28 00:00:00-04:00,,,,,0
2022-05-29 00:00:00-04:00,,,,,0
2022-05-30 00:00:00-04:00,,,,,0
2022-05-31 00:00:00-04:00,48.02669638161512,48.299202461718764,47.84815618485888,47.979713439941406,1407700
2022-06-01 00:00:00-04:00,48.017297975850006,48.07367965699103,47.04004059471978,47.265560150146484,1441700
2022-06-02 00:00:00-04:00,47.68840809905074,48.36497385362622,47.52866539842502,48.3461799621582,578600
2022-06-03 00:00:00-04:00,47.81056752416208,47.93272244420964,47.57564925312983,47.70720291137695,727400
2022-06-04 00:00:00-04:00,,,,,0
2022-06-05 00:00:00-04:00,,,,,0
2022-06-06 00:00:00-04:00,48.261615580749464,48.364980205113675,47.82466740429902,47.9327278137207,463800
2022-06-07 00:00:00-04:00,47.462889650709684,48.09247253077538,47.44409934196321,48.03609085083008,998100
2022-06-08 00:00:00-04:00,47.54745596562975,47.754185188341424,47.31911538066728,47.368919372558594,689300
2022-06-09 00:00:00-04:00,46.98554269886466,47.10084361424206,46.149600982666016,46.149600982666016,706400
2022-06-10 00:00:00-04:00,45.121497701888686,45.18875688269621,44.7563774818908,44.89089584350586,1190200
2022-06-11 00:00:00-04:00,,,,,0
2022-06-12 00:00:00-04:00,,,,,0
2022-06-13 00:00:00-04:00,43.5841363896819,43.86278364024194,43.228623080724354,43.35353088378906,1638900
2022-06-14 00:00:00-04:00,43.2478403855711,43.37275186420832,42.39268479832112,42.757808685302734,1284200
2022-06-15 00:00:00-04:00,43.45922435550655,44.01651884937167,42.89232297897312,43.74747848510742,1552300
2022-06-16 00:00:00-04:00,42.661727440201695,43.0268476811074,42.440728787350004,42.6905517578125,1810300
2022-06-17 00:00:00-04:00,42.82506676467993,43.05567228351212,42.411901139728755,42.66172409057617,1805300
2022-06-18 00:00:00-04:00,,,,,0
2022-06-19 00:00:00-04:00,,,,,0
2022-06-20 00:00:00-04:00,,,,,0
2022-06-21 00:00:00-04:00,43.51687767731465,43.62737332469044,43.30452927835397,43.32470703125,1173700
2022-06-22 00:00:00-04:00,42.79624286779906,43.49285737474788,42.76741488681917,43.07489013671875,2078300
2022-06-23 00:00:00-04:00,42.76741199436807,42.853888600758324,42.335032627766935,42.83467483520508,2611900
2022-06-24 00:00:00-04:00,43.50726532929881,44.27594788175926,43.49765844680058,44.24711990356445,1032200
2022-06-25 00:00:00-04:00,,,,,0
2022-06-26 00:00:00-04:00,,,,,0
2022-06-27 00:00:00-04:00,44.20868627578107,44.487333525551506,44.05495049407155,44.16064453125,922700
2022-06-28 00:00:00-04:00,44.333596264151275,44.53057217510955,43.71865315783769,43.7282600402832,1118000
2022-06-29 00:00:00-04:00,43.73787195007503,43.853172869761785,43.44000727008825,43.459224700927734,5318300
2022-06-30 00:00:00-04:00,42.62328650701563,43.25744706165431,42.39748627693175,43.19979476928711,7664700
